,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3552,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,0.00021306763907583335,0.00011363959250346666,9.5883526228125e-05,8.522688100733333e-05
3553,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,8.522688100733333e-05
3554,0.00017046020366246668,0.0,0.00017046670351793337,0.000255676190136,8.523303161683333e-05,0.0,0.0002556823019403,0.0,0.0,0.0,0.0002556830586399,0.00010227505117652002,8.522996601336666e-05,0.00011363959250346666,0.00012784467253365,0.0
3555,0.0002556907129473,0.0002556922554504,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.0,0.0,0.0002556969702709,0.000255689228652,0.00012783940474035,0.00010227778693660001,0.0001278405834455,0.00011363959250346666,0.0001278447016375,0.0001704537620146667
3556,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,0.00017045411126066667,0.00011363959250346666,9.5883526228125e-05,8.522688100733333e-05
3557,0.0001704604752982,0.0002556922554504,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001118641139328125,8.522688100733333e-05
3558,0.0002556919353082,0.0,8.522751159033333e-05,0.0,0.00017046487967793336,8.52296943776e-05,0.0002556833496782,0.0,0.0002556997351348,0.0002556893450673,0.0002556915278546,0.00010227039456364,0.00017044778602813335,0.00019886928688106666,0.0001598060407559375,8.52281906797e-05
3559,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
3560,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,4.261352781516665e-05,8.52296943776e-05,0.0001438252893421875,8.522688100733333e-05
3561,0.0001704604752982,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,0.00017045938875520002,0.0001118641139328125,8.522688100733333e-05
3562,8.522992720826666e-05,0.0,8.523252715043333e-05,0.0,0.0002556939725764,8.52296943776e-05,0.0002556891122367,0.0002556891122367,0.00012784707359965,0.00012784457067025,0.0001917757836054,0.00020454057957976,0.00017045294710740002,0.00017045938875520002,0.00014382519111675,8.522965557249999e-05
3563,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,0.00021306763907583335,8.52296943776e-05,0.0001278447016375,0.0001704537620146667
3564,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00019886928688106666,0.00015980587704687502,8.522688100733333e-05
3565,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001278447016375,0.0001704537620146667
3566,0.0,0.00025567857665,8.523335175896667e-05,0.0,8.523303161683333e-05,0.00017045938875520002,0.00012784115097015,0.0,0.0,0.0,0.00012784152931995,5.113752558825998e-05,0.00012784494902005,5.681979625173333e-05,9.588350440023751e-05,0.00017045436349386668
3567,0.0002556907129473,0.0002556922554504,0.0,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00010227778693660001,0.00021306763907583335,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
3568,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00010227778693660001,0.00021306763907583335,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
3569,8.523023764909999e-05,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,0.00010227778693660001,8.522705563033332e-05,8.52296943776e-05,9.5883526228125e-05,0.0
3570,0.00017045969919606666,0.0,8.523164433426667e-05,0.0,0.0001704551007908667,0.0,0.0001278478448512,0.0002556891122367,0.0,0.0,0.00019176277419315002,0.00015341336256822,4.261506061689998e-05,0.00011363959250346666,0.00011186401206938123,0.0
3571,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.0001534166804049,8.522705563033332e-05,8.52296943776e-05,0.0001438252893421875,0.0001704537620146667
3572,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3573,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,6.3919702370175e-05,5.113889346829998e-05,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,0.0001704537620146667
3574,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
3575,0.00017045969919606666,0.0002556884719524,8.523164433426667e-05,0.0,0.0001704551007908667,0.0002556890831328,0.0002556956897024,0.0002556891122367,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00015341336256822,0.0002556903637014,0.00019886928688106666,0.00019176687783322498,0.0002556879771873
3576,8.523023764909999e-05,0.0,8.52280742644e-05,0.0002556719118729,0.0,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,8.52296943776e-05,9.5883526228125e-05,8.522688100733333e-05
3577,8.523023764909999e-05,0.0,0.00017045614852880003,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.0,0.0,6.3919702370175e-05,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,7.990293852343751e-05,8.522688100733333e-05
3578,0.0002556907129473,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
3579,0.00017046020366246668,0.0,0.00017046670351793337,0.000255676190136,0.00017046606323366668,0.0002556890831328,0.0002556823019403,0.0,0.0002556742692831,0.0002556891995482,0.00019176229397992498,0.00015341257676478002,0.00021307491503341666,0.00019886928688106666,0.00019176700880047502,0.0002556815452408
3580,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00010227778693660001,0.0001278405834455,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
3581,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
3582,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.00021306763907583335,0.00017045938875520002,0.0002077476401609375,0.000255680643022
3583,0.00017046129020546668,0.00025566725526,0.0001704550231806667,0.0,0.00017046487967793336,0.00017045938875520002,0.0002556833496782,0.0,0.0001278498675674,0.00012784467253365,0.00019176864589094997,0.00010227039456364,0.00021305973253516665,0.00011363959250346666,0.0001598060407559375,0.00017045638135940001
3584,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.0,0.0002556890831328,0.000127845647512,0.0002556891413405,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00010227778693660001,0.00021306763907583335,0.00014204949062933333,0.00015980587704687502,0.000255680643022
3585,0.0001704604752982,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,5.113889346829998e-05,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
3586,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0002077476401609375,0.000255680643022
3587,0.00017045985441653335,0.0002556966210249,0.0,0.0,0.00017046264838426668,8.52296943776e-05,0.0002556891122367,0.0,0.0002556941471993,0.0002556891413405,0.0001917757836054,0.00010227028978988,0.00017045294710740002,0.00017045938875520002,0.000127844614326,8.522965557249999e-05
3588,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00022727918500693332,0.0002077476401609375,0.0001704537620146667
3589,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.0001278405834455,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
3590,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.000255681166891,0.00022727918500693332,0.0002397088155703125,0.000255680643022
3591,0.00017046020366246668,0.00025567857665,8.523335175896667e-05,0.0,8.523303161683333e-05,8.52296943776e-05,0.0002556823019403,0.0,0.0,0.0,0.0002556830586399,5.113752558825998e-05,0.00017045993202673335,0.00011363959250346666,0.00012784467253365,8.522718174693333e-05
3592,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.0001278405834455,0.00019886928688106666,0.0002397088155703125,0.000255680643022
3593,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0001534166804049,0.0001278405834455,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
3594,0.0002556907129473,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.0001278405834455,0.0002556890831328,0.0002077476401609375,8.522688100733333e-05
3595,8.522984959803332e-05,0.0,0.00017046328866853337,0.0002556842810008,8.522755039543333e-05,8.52296943776e-05,0.0001278478448512,0.0002556891122367,0.0002556889667175,0.0002556891413405,0.00019176277419315002,0.00015341336256822,0.0001278451818507,0.00017045938875520002,0.00014382515837491874,8.522932572909999e-05
3596,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0002556944673415,0.00017045411126066667,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
3597,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.0,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.00012783940474035,5.113889346829998e-05,0.00021306763907583335,8.52296943776e-05,0.0001118641139328125,0.0001704537620146667
3598,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
3599,8.523023764909999e-05,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.0,0.0,0.0,0.0002556891413405,0.0,0.0,0.000191759107110525,0.00010227778693660001,4.261352781516665e-05,0.00011363959250346666,0.0001118641139328125,0.0
3600,8.522984959803332e-05,0.0,8.523164433426667e-05,0.0,0.0,8.52296943776e-05,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0001278418494621,0.0,4.261506061689998e-05,5.681979625173333e-05,7.990286576384375e-05,8.522932572909999e-05
3601,0.0001704604752982,0.0,0.0,0.0,0.000255692662904,0.0,0.000255691295024,0.0002556891413405,0.0,0.0,0.000191759107110525,0.00020455557387320003,8.522705563033332e-05,0.00017045938875520002,0.0001438252893421875,0.0
3602,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.0,0.0,0.0,0.0,0.0002556788094807,5.113889346829998e-05,8.522705563033332e-05,8.52296943776e-05,9.5883526228125e-05,8.522688100733333e-05
3603,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,8.523088763466666e-05,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,8.52296943776e-05,9.5883526228125e-05,0.0
3604,0.00017046020366246668,0.0,8.523335175896667e-05,0.0,8.523303161683333e-05,8.52296943776e-05,0.00012784115097015,0.0,0.00012783713464155,0.0001278445997741,0.0002556830586399,5.113752558825998e-05,8.522996601336666e-05,0.00011363959250346666,0.00012784467253365,8.522718174693333e-05
3605,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.0,0.000255691295024,0.0002556891413405,0.0,0.0,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001278447016375,0.0
3606,0.0,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001118641139328125,0.0001704537620146667
3607,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0,0.0,0.00012783940474035,0.00010227778693660001,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,8.522688100733333e-05
3608,8.523064510273333e-05,0.0,8.522751159033333e-05,0.0,0.0,0.0,0.0001278416748391,0.0,0.0001278498675674,0.00012784467253365,6.392288196365e-05,0.0,8.522389301406666e-05,0.00011363959250346666,6.3922416302375e-05,0.0
3609,0.0,0.0,8.52280742644e-05,0.0,0.0,0.00017045938875520002,0.000127845647512,0.0,0.0,0.0,0.00012783940474035,0.0,0.0001278405834455,5.681979625173333e-05,7.990293852343751e-05,0.0001704537620146667
3610,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.0,0.0,0.0,0.0,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,8.52296943776e-05,0.0001438252893421875,0.0001704537620146667
3611,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.00017045938875520002,0.0,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,4.261352781516665e-05,0.00011363959250346666,0.0001438252893421875,0.0001704537620146667
