,0,1,2,3,4,5,6,7,8,9,10
3279,0.0,0.0,0.0,0.0002375862968619,5.939654511165e-05,0.0,0.0,0.0,0.0,1.979885079586666e-05,2.795130849870588e-05
3280,0.000237586456933,0.0002375962067162,0.0001697110980915,0.0,0.0001187917368952,0.00019798861709808334,0.000178189799043975,0.00021381601109166,0.00011878832447105,0.000178189602593175,0.00015373215907907645
3281,0.0001583815998552667,0.0,0.00020364527257954286,0.0002375862968619,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.0002375862677581,0.00017818965716280002,0.00018168350524158823
3282,7.919079992763333e-05,0.0,0.0002375861513428,0.0002375862968619,0.0002375861804466,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00019798850795866668,0.00018168350524158823
3283,7.919379277153333e-05,0.0,0.0001697044146047143,0.0002375865587964,5.9396574215475e-05,0.0001583926884146667,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00013859203196865832,0.00012578088824417649
3284,7.919079992763333e-05,0.0002375862968619,0.00016970439381628572,0.0002375862968619,0.0001187930902233,0.00015839440554066668,0.0001187976231449,0.00014255170826796,0.0002375862677581,0.00013859195557106667,0.0001677078509922353
3285,7.919079992763333e-05,0.0,0.00020364527257954286,0.0002375862968619,0.0001187930902233,0.00015839440554066668,0.0002375952462898,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
3286,0.00015838758554306668,0.0,0.00020364529752565715,0.0002375865587964,0.0002375862968619,0.00019799086051833334,0.0002375856420258,0.00019006899092344,0.0002375865151407,0.00021778747880789166,0.00022361046798964704
3287,0.0001583815998552667,0.0,0.00020364527257954286,0.0002375862968619,0.0001187930902233,0.00019799300692583335,0.0002375952462898,0.00019006894435728,0.0002375862677581,0.00017818965716280002,0.0001677078509922353
3288,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0002375862968619,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.0001677078509922353
3289,0.0,0.0,0.0,0.0002375862968619,0.0,3.959860138516665e-05,0.0,2.3758618044659974e-05,0.0,0.0,1.397565424935294e-05
3290,7.919548564433333e-05,0.0,3.394221961830001e-05,0.0,0.0,7.919544683923333e-05,0.00011879319936265,4.751466913147998e-05,0.00011878832447105,3.9597689465149985e-05,2.7951301650741174e-05
3291,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.0,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
3292,0.0,0.0,3.394087876325715e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.979885079586666e-05,1.397565424935294e-05
3293,0.0,0.0,0.0,0.0,0.0,3.9598172103666655e-05,5.939641050645e-05,2.3758623865429974e-05,0.00011879325757035,1.9798861709808325e-05,1.397565424935294e-05
3294,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,4.7517236089319975e-05,0.00011879313387905,7.919540318346666e-05,6.98782712467647e-05
3295,0.0,0.0,0.0,0.0,0.0,3.959860138516665e-05,5.939881157245e-05,2.3758618044659974e-05,0.00011879313387905,1.979885079586666e-05,1.397565424935294e-05
3296,7.919379277153333e-05,0.0,3.394088292094287e-05,0.0,0.0,7.919634420733334e-05,0.0001187928210129,4.7517247730859975e-05,0.00011879325757035,3.959772341961665e-05,2.795130849870588e-05
3297,0.0,0.0,3.394087876325715e-05,0.0,0.0,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,3.959770159173332e-05,2.795130849870588e-05
3298,0.0,0.0,3.394087876325715e-05,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,4.7517236089319975e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
3299,0.0,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,5.939881157245e-05,9.503447217864e-05,0.00011879313387905,3.959770159173332e-05,2.795130849870588e-05
3300,0.0,0.0,0.0001018266588549,0.0,5.93958684476e-05,3.959772341961665e-05,5.9396599681325e-05,7.127200369722e-05,0.00011878832447105,7.91953789303e-05,6.987825412685293e-05
3301,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
3302,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,5.939654511165e-05,7.919720277033333e-05,0.00017819643471735,0.00014255170826796,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
3303,0.00015838758554306668,0.0,0.00010182264876282858,0.0002375865587964,5.9396574215475e-05,7.919634420733334e-05,0.0001187928210129,9.503449546172e-05,0.00011879325757035,9.899430854904164e-05,9.782957974547059e-05
3304,0.0,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,5.93965523876e-05,4.1926962748058824e-05
3305,0.0,0.0,0.00010182263628977143,0.0,0.00017818963533495,3.959860138516665e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
3306,7.919379277153333e-05,0.0,0.00013576353168377143,0.0,0.0,0.000118794516311,0.00017818923151935,0.00011879311932715,0.00011879325757035,9.899430854904164e-05,6.98782712467647e-05
3307,0.0,0.0,0.00013576351505302856,0.0,0.0,3.959860138516665e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
3308,0.0001583815998552667,0.0,6.788175752651428e-05,0.0,0.0001187930902233,0.0001187958041555,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00015839080636693336,9.782957974547059e-05
3309,0.0,0.0,0.00010182263628977143,0.0,5.939654511165e-05,3.959860138516665e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
3310,7.919548564433333e-05,0.0,0.0001697110980915,0.0,0.0001187917368952,7.919544683923333e-05,0.00011879319936265,9.502933826296002e-05,0.00011878832447105,0.00011879306839545,0.0001118052066029647
3311,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0,0.00015839440554066668,0.00017819643471735,9.503447217864e-05,0.0002375862677581,7.919540318346666e-05,6.98782712467647e-05
3312,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,5.93965523876e-05,4.1926962748058824e-05
3313,0.00015838758554306668,0.0002375865879002,0.0001697044146047143,0.0002375865587964,5.9396574215475e-05,0.00019799086051833334,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00015839089367846668,0.00015373219674288233
3314,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,5.93965523876e-05,4.1926962748058824e-05
3315,0.0,0.0,0.00010182263628977143,0.0,5.939654511165e-05,7.919720277033333e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,8.385392549611765e-05
3316,7.919379277153333e-05,0.0,6.788176584188571e-05,0.0,5.9396574215475e-05,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,7.919544683923333e-05,5.590261699741176e-05
3317,7.919079992763333e-05,0.0002375862968619,0.00010182263628977143,0.0,0.0,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
3318,0.0,0.0,0.00010182263628977143,0.0,0.0001187930902233,3.959860138516665e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
3319,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.00014255170826796,0.00011879313387905,0.00013859195557106667,9.782957974547059e-05
3320,7.919548564433333e-05,0.0,0.00013576887847319998,0.0,5.93958684476e-05,0.00011879317025885,0.0002375863987253,0.0001187866728287,0.00011878832447105,0.000138591913128025,9.782955577759411e-05
3321,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
3322,7.919079992763333e-05,0.0002375862968619,0.00013576351505302856,0.0002375862968619,0.0001187930902233,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,0.0001187931047752,0.00012578088824417649
3323,7.919379277153333e-05,0.0,0.00020364529752565715,0.0,0.0,0.000118794516311,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00011879317025885,9.782957974547059e-05
3324,0.0,0.0,0.00010182263628977143,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
3325,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
3326,0.0,0.0,0.00010182264876282858,0.0,0.0,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,5.9396585129425e-05,6.98782712467647e-05
3327,0.0,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,0.00017819643471735,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,5.590261699741176e-05
3328,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.00017818963533495,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
3329,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,7.919720277033333e-05,0.00017819643471735,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,5.590261699741176e-05
3330,7.919548564433333e-05,0.0,0.0002036533177098,0.0002375819458393,0.0001781876053428,0.00015839089367846668,0.0002375863987253,0.00016630134196018,0.00011878832447105,0.000178189602593175,0.00016770780990444704
3331,7.919079992763333e-05,0.0,0.00013576351505302856,0.0002375862968619,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
3332,0.0001583815998552667,0.0002375862968619,0.00010182263628977143,0.0002375862968619,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
3333,7.919379277153333e-05,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,7.919634420733334e-05,5.939641050645e-05,9.503449546172e-05,0.00011879325757035,9.899430854904164e-05,8.385392549611765e-05
3334,0.0,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,6.98782712467647e-05
3335,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,0.00011180523399482352
3336,7.919379277153333e-05,0.0,0.0001697044146047143,0.0,5.9396574215475e-05,0.000118794516311,0.0002375856420258,0.00014255174319258,0.00011879325757035,0.00011879317025885,0.00011180523399482352
3337,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
3338,0.0,0.0,6.788175752651428e-05,0.0,0.0,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,5.93965523876e-05,5.590261699741176e-05
3339,0.0002375723997829,0.0002375862968619,0.00013576351505302856,0.0,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
3340,7.919548564433333e-05,0.0,0.0001697110980915,0.0,0.0,7.919544683923333e-05,0.00011879319936265,0.0001187866728287,0.00011878832447105,7.91953789303e-05,6.987825412685293e-05
3341,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,0.0001187931047752,8.385392549611765e-05
3342,0.0,0.0,3.394087876325715e-05,0.0,0.0001187930902233,3.959860138516665e-05,5.939881157245e-05,4.7517236089319975e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
3343,0.00015838758554306668,0.0002375865879002,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,0.0001187928210129,0.00014255174319258,0.00011879325757035,0.00013859203196865832,0.00011180523399482352
3344,0.0002375723997829,0.0002375862968619,0.00016970439381628572,0.0,0.00017818963533495,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00021778735875453334,0.00015373219674288233
3345,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.00019006894435728,0.00011879313387905,0.0001187931047752,0.00012578088824417649
3346,0.00015838758554306668,0.0002375865879002,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,0.0002375856420258,0.00011879311932715,0.00011879325757035,0.00013859203196865832,9.782957974547059e-05
3347,0.0,0.0,3.394087876325715e-05,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
3348,0.0,0.0,6.788175752651428e-05,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,7.127585413398e-05,0.0002375862677581,0.0001187931047752,9.782957974547059e-05
3349,7.919079992763333e-05,0.0,0.0002375861513428,0.0,0.0001187930902233,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00013859195557106667,0.00013975654249352942
3350,0.000237586456933,0.0002375962067162,0.00013576887847319998,0.0,5.93958684476e-05,0.00011879317025885,0.0002375863987253,0.00014254400739444,0.00011878832447105,0.000178189602593175,0.0001257808574283353
3351,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.00017818963533495,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00015839080636693336,0.00011180523399482352
3352,0.0,0.0,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,0.00011180523399482352
3353,7.919379277153333e-05,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,0.0002375856420258,0.00011879311932715,0.00011879325757035,0.00013859203196865832,8.385392549611765e-05
3354,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0002375862968619,5.939654511165e-05,0.0001187958041555,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
3355,7.919079992763333e-05,0.0,0.0002375861513428,0.0002375862968619,5.939654511165e-05,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00013859195557106667,0.00013975654249352942
3356,0.0,0.0,0.00010182264876282858,0.0002375865587964,5.9396574215475e-05,3.9598172103666655e-05,5.939641050645e-05,9.503449546172e-05,0.00011879325757035,5.9396585129425e-05,6.98782712467647e-05
3357,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.00017818963533495,0.0001187958041555,0.0001187976231449,0.00014255170826796,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
3358,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.0001187930902233,0.00015839440554066668,0.00017819643471735,0.0001187930902233,0.0002375862677581,0.00013859195557106667,0.00013975654249352942
3359,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.00017818963533495,0.00015839440554066668,0.0002375952462898,0.00016631032631262,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
3360,7.919548564433333e-05,0.0,0.0001018266588549,0.0,5.93958684476e-05,0.00019798861709808334,0.000178189799043975,0.00014254400739444,0.00011878832447105,9.899422366287499e-05,9.782955577759411e-05
3361,0.0001583815998552667,0.0,0.00013576351505302856,0.0,0.0,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
3362,7.919079992763333e-05,0.0,0.00016970439381628572,0.0002375862968619,0.0,7.919720277033333e-05,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.0001187931047752,0.00011180523399482352
