,0,1,2,3,4,5,6,7,8,9,10
3553,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3554,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3555,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3556,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3557,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3558,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3559,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3560,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3561,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3562,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3563,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3564,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3565,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3566,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3567,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3568,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3569,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3570,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3571,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3572,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3573,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3574,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3575,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3576,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3577,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3578,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3579,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3580,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3581,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3582,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3583,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3584,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3585,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3586,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3587,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3588,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3589,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3590,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3591,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3592,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3593,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3594,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3595,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3596,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3597,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3598,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3599,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3600,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3601,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3602,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3603,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3604,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3605,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
